1849,1,1088.40625,719.0,593.0703125,361.0,1,1,1.0
1850,3,909.791015625,0.0,135.66502380371094,170.13237653459822,1,1,1.0
1850,1,1113.0546875,729.25,585.978515625,350.75,1,1,1.0
1851,3,903.634765625,0.0,135.66502380371094,169.4483642578125,1,1,1.0
1851,1,1137.703125,739.5,578.88671875,340.5,1,1,1.0
1852,3,899.9108072916666,1.0641276041666667,135.66502380371105,169.4483642578125,1,1,1.0
1852,1,1162.3515625,749.75,571.794921875,330.25,1,1,1.0
1853,3,896.1868489583334,2.1282552083333335,135.66502380371082,169.4483642578125,1,1,1.0
1853,1,1187.0,760.0,564.703125,320.0,1,1,1.0
1854,3,892.462890625,3.1923828125,135.66502380371094,169.4483642578125,1,1,1.0
1854,1,1201.36328125,766.384765625,564.703125,313.615234375,1,1,1.0
1855,3,867.7236328125,6.38427734375,171.34032440185547,170.43609619140625,1,1,1.0
1855,1,1245.181640625,783.6923828125,520.884765625,296.3076171875,1,1,1.0
1856,3,842.984375,9.576171875,207.015625,171.423828125,1,1,1.0
1856,1,1289.0,801.0,477.06640625,279.0,1,1,1.0
1857,3,835.9875,7.6609375,214.01250000000005,177.13906250000002,1,1,1.0
1857,1,1294.5,815.5,471.56640625,264.5,1,1,1.0
1858,3,828.990625,5.745703125,221.00937499999998,182.854296875,1,1,1.0
1858,1,1300.0,830.0,466.06640625,250.0,1,1,1.0
1859,3,821.99375,3.8304687499999996,228.00625000000002,188.56953125,1,1,1.0
1859,1,1300.0,841.0,466.06640625,239.0,1,1,1.0
1860,3,814.996875,1.9152343749999998,235.00312499999995,194.28476562499998,1,1,1.0
1860,1,1296.0,838.5,470.06640625,241.5,1,1,1.0
1861,3,808.0,0.0,242.0,200.0,1,1,1.0
1861,1,1292.0,836.0,474.06640625,244.0,1,1,1.0
1862,3,808.0,0.0,229.0,200.0,1,1,1.0
1862,1,1287.2115885416667,834.404296875,474.06640625,244.0,1,1,1.0
1863,3,808.0,0.0,216.0,200.0,1,1,1.0
1863,1,1282.4231770833333,832.80859375,474.06640625,244.0,1,1,1.0
1864,3,808.0,0.0,203.0,200.0,1,1,1.0
1864,1,1277.634765625,831.212890625,474.06640625,244.0,1,1,1.0
1865,3,808.0,0.0,190.0,200.0,1,1,1.0
1865,1,1268.5904947916667,822.7005208333334,474.06640625,254.10807291666663,1,1,1.0
1866,3,808.0,0.0,177.0,200.0,1,1,1.0
1866,1,1259.5462239583333,814.1881510416666,474.06640625,264.21614583333337,1,1,1.0
1867,3,808.0,0.0,164.0,200.0,1,1,1.0
1867,1,1250.501953125,805.67578125,474.06640625,274.32421875,1,1,1.0
1868,3,808.0,0.0,151.0,200.0,1,1,1.0
1868,1,1236.1376953125,785.7255859375,474.06640625,291.7744140625,1,1,1.0
1869,3,808.0,0.0,138.0,200.0,1,1,1.0
1869,1,1221.7734375,765.775390625,474.06640625,309.224609375,1,1,1.0
1870,3,808.0,0.5,138.0,201.62809244791666,1,1,1.0
1870,1,1221.7734375,740.8876953125,474.06640625,334.1123046875,1,1,1.0
1871,3,808.0,1.0,138.0,203.25618489583334,1,1,1.0
1871,1,1221.7734375,716.0,474.06640625,359.0,1,1,1.0
1872,3,808.0,1.5,138.0,204.88427734375,1,1,1.0
1872,1,1212.9951171875,695.2509765625,474.06640625,379.7490234375,1,1,1.0
1873,3,808.0,2.0,138.0,206.51236979166666,1,1,1.0
1873,1,1204.216796875,674.501953125,474.06640625,400.498046875,1,1,1.0
1874,3,808.0,2.5,138.0,208.14046223958334,1,1,1.0
1874,1,1201.6083984375,644.2509765625,476.6748046875,430.7490234375,1,1,1.0
1875,3,808.0,3.0,138.0,209.7685546875,1,1,1.0
1875,1,1199.0,614.0,479.283203125,461.0,1,1,1.0
1876,3,802.6666666666666,3.0,143.33333333333337,214.51236979166666,1,1,1.0
1876,1,1192.0,588.3333333333334,486.283203125,486.66666666666663,1,1,1.0
1877,3,797.3333333333334,3.0,148.66666666666663,219.25618489583334,1,1,1.0
1877,1,1185.0,562.6666666666666,493.283203125,512.3333333333334,1,1,1.0
1878,3,792.0,3.0,154.0,224.0,1,1,1.0
1878,1,1178.0,537.0,500.283203125,538.0,1,1,1.0
1879,3,792.0,3.0,141.66666666666663,222.0,1,1,1.0
1879,1,1149.6666666666667,516.6666666666666,528.6165364583333,558.3333333333334,1,1,1.0
1880,3,792.0,3.0,129.33333333333337,220.0,1,1,1.0
1880,1,1121.3333333333333,496.3333333333333,556.9498697916667,578.6666666666667,1,1,1.0
1881,3,792.0,3.0,117.0,218.0,1,1,1.0
1881,1,1093.0,476.0,585.283203125,599.0,1,1,1.0
1882,3,787.0,1.5,122.0,219.5,1,1,1.0
1882,1,1054.6943359375,468.02001953125,585.283203125,605.97998046875,1,1,1.0
1883,3,782.0,0.0,127.0,221.0,1,1,1.0
1883,1,1016.388671875,460.0400390625,585.283203125,612.9599609375,1,1,1.0
1884,3,782.0,0.0,127.0,225.0,1,1,1.0
1884,1,1002.0234375,449.66552734375,585.283203125,626.33447265625,1,1,1.0
1885,3,782.0,0.0,127.0,229.0,1,1,1.0
1885,1,987.658203125,439.291015625,585.283203125,639.708984375,1,1,1.0
1886,3,782.0,0.0,127.0,233.0,1,1,1.0
1886,1,956.53515625,436.89697265625,585.283203125,639.708984375,1,1,1.0
1887,3,782.0,0.0,127.0,237.0,1,1,1.0
1887,1,925.412109375,434.5029296875,585.283203125,639.708984375,1,1,1.0
1888,3,782.0,0.0,127.0,241.0,1,1,1.0
1888,1,907.85546875,429.71435546875,585.283203125,647.3916015625,1,1,1.0
1889,3,782.0,0.0,127.0,245.0,1,1,1.0
1889,1,890.298828125,424.92578125,585.283203125,655.07421875,1,1,1.0
1890,3,762.84765625,0.0,162.15234375,249.0,1,1,1.0
1890,1,847.205078125,399.38916015625,585.283203125,679.61083984375,1,1,1.0
1891,3,743.6953125,0.0,197.3046875,253.0,1,1,1.0
1891,1,804.111328125,373.8525390625,585.283203125,704.1474609375,1,1,1.0
1892,3,742.6315104166666,0.0,197.3046875,258.8522135416667,1,1,1.0
1892,1,779.638671875,354.6995442708333,585.283203125,723.3004557291667,1,1,1.0
1893,3,741.5677083333334,0.0,197.3046875,264.7044270833333,1,1,1.0
1893,1,755.166015625,335.5465494791667,585.283203125,742.4534505208333,1,1,1.0
1894,3,740.50390625,0.0,197.3046875,270.556640625,1,1,1.0
1894,1,730.693359375,316.3935546875,585.283203125,761.6064453125,1,1,1.0
1895,3,737.95,0.0,197.3046875,269.2796875,1,1,1.0
1895,1,719.5205078125,294.84716796875,585.283203125,782.15283203125,1,1,1.0
1896,3,735.39609375,0.0,197.3046875,268.002734375,1,1,1.0
1896,1,708.34765625,273.30078125,585.283203125,802.69921875,1,1,1.0
1897,3,732.8421875,0.0,197.3046875,266.72578125,1,1,1.0
1897,1,691.85546875,259.4684244791667,594.8984375,817.1982421875,1,1,1.0
1898,3,730.28828125,0.0,197.3046875,265.448828125,1,1,1.0
1898,1,675.36328125,245.63606770833334,604.513671875,831.6972656249999,1,1,1.0
1899,3,727.734375,0.0,197.3046875,264.171875,1,1,1.0
1899,1,658.87109375,231.8037109375,614.12890625,846.1962890625,1,1,1.0
1900,3,727.734375,0.0,194.6748046875,269.150390625,1,1,1.0
1900,1,658.87109375,226.602783203125,614.12890625,851.397216796875,1,1,1.0
1901,3,727.734375,0.0,192.044921875,274.12890625,1,1,1.0
1901,1,658.87109375,221.40185546875,614.12890625,856.59814453125,1,1,1.0
1902,3,727.734375,0.0,189.4150390625,279.107421875,1,1,1.0
1902,1,658.87109375,216.200927734375,614.12890625,861.799072265625,1,1,1.0
1903,3,727.734375,0.0,186.78515625,284.0859375,1,1,1.0
1903,1,658.87109375,211.0,614.12890625,867.0,1,1,1.0
1904,3,727.734375,0.0,184.1552734375,289.064453125,1,1,1.0
1904,1,675.435546875,198.0,597.564453125,880.0,1,1,1.0
1905,3,727.734375,0.0,181.525390625,294.04296875,1,1,1.0
1905,1,692.0,185.0,581.0,893.0,1,1,1.0
1906,3,727.734375,0.0,178.8955078125,299.021484375,1,1,1.0
1906,1,712.5,163.5,560.5,914.5,1,1,1.0
1907,3,727.734375,0.0,176.265625,304.0,1,1,1.0
1907,1,733.0,142.0,540.0,936.0,1,1,1.0
1908,3,727.734375,0.0,176.265625,309.5,1,1,1.0
1908,1,748.0,123.5,525.0,954.5,1,1,1.0
1909,3,727.734375,0.0,176.265625,315.0,1,1,1.0
1909,1,763.0,105.0,510.0,973.0,1,1,1.0
1910,3,727.734375,0.0,176.265625,320.5,1,1,1.0
1910,1,768.5,91.5,504.5,986.5,1,1,1.0
1911,3,727.734375,0.0,176.265625,326.0,1,1,1.0
1911,1,774.0,78.0,499.0,1000.0,1,1,1.0
1912,3,721.05078125,0.0,180.44921875,324.75,1,1,1.0
1912,1,774.0,65.0,499.0,1013.0,1,1,1.0
1913,3,714.3671875,0.0,184.6328125,323.5,1,1,1.0
1913,1,774.0,52.0,499.0,1026.0,1,1,1.0
1914,3,707.68359375,0.0,188.81640625,322.25,1,1,1.0
1914,1,787.5,53.0,472.5,1025.0,1,1,1.0
1915,3,701.0,0.0,193.0,321.0,1,1,1.0
1915,1,801.0,54.0,446.0,1024.0,1,1,1.0
1916,3,701.0,0.0,193.0,328.25,1,1,1.0
1916,1,801.0,54.0,434.75,1024.0,1,1,1.0
1917,3,701.0,0.0,193.0,335.5,1,1,1.0
1917,1,801.0,54.0,423.5,1024.0,1,1,1.0
1918,3,701.0,0.0,193.0,342.75,1,1,1.0
1918,1,801.0,54.0,412.25,1024.0,1,1,1.0
1919,3,701.0,0.0,193.0,350.0,1,1,1.0
1919,1,801.0,54.0,401.0,1024.0,1,1,1.0
1920,3,701.0,0.0,193.0,355.0,1,1,1.0
1920,1,801.0,40.5,388.0,1037.5,1,1,1.0
1921,3,701.0,0.0,193.0,360.0,1,1,1.0
1921,1,801.0,27.0,375.0,1051.0,1,1,1.0
1922,3,701.0,0.0,193.0,364.0,1,1,1.0
1922,1,801.0,14.0,375.0,1064.0,1,1,1.0
1923,3,701.0,0.0,193.0,368.0,1,1,1.0
1923,1,801.0,1.0,375.0,1077.0,1,1,1.0
1924,3,701.0,0.0,193.0,372.5,1,1,1.0
1924,1,801.0,1.0,375.0,1053.0,1,1,1.0
1925,3,701.0,0.0,193.0,377.0,1,1,1.0
1925,1,801.0,1.0,375.0,1029.0,1,1,1.0
1926,3,701.0,0.0,193.0,381.5,1,1,1.0
1926,1,805.5,1.0,370.5,1029.0,1,1,1.0
1927,3,701.0,0.0,193.0,386.0,1,1,1.0
1927,1,810.0,1.0,366.0,1029.0,1,1,1.0
1928,3,683.75,0.0,204.25,386.0,1,1,1.0
1928,1,814.5,1.0,361.5,1029.0,1,1,1.0
1929,3,666.5,0.0,215.5,386.0,1,1,1.0
1929,1,819.0,1.0,357.0,1029.0,1,1,1.0
1930,3,649.25,0.0,226.75,386.0,1,1,1.0
1930,1,823.5,1.0,352.5,1029.0,1,1,1.0
1931,3,632.0,0.0,238.0,386.0,1,1,1.0
1931,1,828.0,1.0,348.0,1029.0,1,1,1.0
1932,3,632.0,0.0,237.5,396.0,1,1,1.0
1932,1,841.0,1.0,342.0,1012.0,1,1,1.0
1933,3,632.0,0.0,237.0,406.0,1,1,1.0
1933,1,854.0,1.0,336.0,995.0,1,1,1.0
1934,3,632.0,0.0,236.5,416.0,1,1,1.0
1934,1,870.0,1.0,320.0,984.5,1,1,1.0
1935,3,632.0,0.0,236.0,426.0,1,1,1.0
1935,1,886.0,1.0,304.0,974.0,1,1,1.0
1936,3,632.0,0.0,235.0,437.0,1,1,1.0
1936,1,895.5,1.0,294.5,952.5,1,1,1.0
1937,3,632.0,0.0,234.0,448.0,1,1,1.0
1937,1,905.0,1.0,285.0,931.0,1,1,1.0
1938,3,629.5445462740385,0.0,234.0,453.0,1,1,1.0
1938,1,912.9794921875,0.5,297.0205078125,891.0,1,1,1.0
1939,3,627.0890925480769,0.0,234.0,458.0,1,1,1.0
1939,1,920.958984375,0.0,309.041015625,851.0,1,1,1.0
1940,3,624.6336388221154,0.0,234.0,463.0,1,1,1.0
1940,1,927.34375,0.0,309.041015625,850.2021484375,1,1,1.0
1941,3,622.1781850961538,0.0,234.0,468.0,1,1,1.0
1941,1,933.728515625,0.0,309.041015625,849.404296875,1,1,1.0
1942,3,619.7227313701923,0.0,234.0,473.0,1,1,1.0
1942,1,933.728515625,0.0,309.041015625,840.359375,1,1,1.0
1943,3,617.2672776442307,0.0,234.0,478.0,1,1,1.0
1943,1,933.728515625,0.0,309.041015625,831.314453125,1,1,1.0
1944,3,614.8118239182693,0.0,234.0,483.0,1,1,1.0
1944,1,933.728515625,0.0,309.041015625,822.26953125,1,1,1.0
1945,3,612.3563701923077,0.0,234.0,488.0,1,1,1.0
1945,1,933.728515625,0.0,309.041015625,813.224609375,1,1,1.0
1946,3,609.9009164663462,0.0,234.0,493.0,1,1,1.0
1946,1,933.728515625,0.0,309.041015625,804.1796875,1,1,1.0
1947,3,607.4454627403846,0.0,234.0,498.0,1,1,1.0
1947,1,933.728515625,0.0,309.041015625,795.134765625,1,1,1.0
1948,3,604.9900090144231,0.0,234.0,503.0,1,1,1.0
1948,1,933.728515625,0.0,309.041015625,786.08984375,1,1,1.0
1949,3,602.5345552884615,0.0,234.0,508.0,1,1,1.0
1949,1,933.728515625,0.0,309.041015625,777.044921875,1,1,1.0
1950,3,600.0791015625,0.0,234.0,513.0,1,1,1.0
1950,1,933.728515625,0.0,309.041015625,768.0,1,1,1.0
1951,3,600.0791015625,0.0,234.0,536.0,1,1,1.0
1951,1,917.7685546875,0.0,309.041015625,756.0,1,1,1.0
1952,3,600.0791015625,0.0,234.0,559.0,1,1,1.0
1952,1,901.80859375,0.0,309.041015625,744.0,1,1,1.0
1953,3,600.0791015625,0.0,234.0,561.0,1,1,1.0
1953,1,901.80859375,0.0,309.041015625,722.6666666666666,1,1,1.0
1954,3,600.0791015625,0.0,234.0,563.0,1,1,1.0
1954,1,901.80859375,0.0,309.041015625,701.3333333333334,1,1,1.0
1955,3,600.0791015625,0.0,234.0,565.0,1,1,1.0
1955,1,901.80859375,0.0,309.041015625,680.0,1,1,1.0
1956,3,600.0791015625,0.0,234.0,567.0,1,1,1.0
1956,1,905.8404947916666,0.0,305.00911458333337,680.0,1,1,1.0
1957,3,600.0791015625,0.0,234.0,569.0,1,1,1.0
1957,1,909.8723958333334,0.0,300.97721354166663,680.0,1,1,1.0
1958,3,600.0791015625,0.0,234.0,571.0,1,1,1.0
1958,1,913.904296875,0.0,296.9453125,680.0,1,1,1.0
1959,3,600.0791015625,0.0,234.0,573.0,1,1,1.0
1959,1,917.9361979166666,0.0,292.91341145833337,680.0,1,1,1.0
1960,3,600.0791015625,0.0,234.0,575.0,1,1,1.0
1960,1,921.9680989583334,0.0,288.88151041666663,680.0,1,1,1.0
1961,3,600.0791015625,0.0,234.0,577.0,1,1,1.0
1961,1,926.0,0.0,284.849609375,680.0,1,1,1.0
1962,3,601.7194010416666,0.0,235.01985677083337,584.4485677083334,1,1,1.0
1962,1,933.0,0.0,277.849609375,668.3333333333334,1,1,1.0
1963,3,603.3597005208334,0.0,236.03971354166663,591.8971354166666,1,1,1.0
1963,1,940.0,0.0,270.849609375,656.6666666666666,1,1,1.0
1964,3,605.0,0.0,237.0595703125,599.345703125,1,1,1.0
1964,1,947.0,0.0,263.849609375,645.0,1,1,1.0
1965,3,605.0,0.0,242.373046875,610.5638020833334,1,1,1.0
1965,1,947.0,0.0,263.849609375,624.3333333333334,1,1,1.0
1966,3,605.0,0.0,247.6865234375,621.7819010416666,1,1,1.0
1966,1,947.0,0.0,263.849609375,603.6666666666666,1,1,1.0
1967,3,605.0,0.0,253.0,633.0,1,1,1.0
1967,1,947.0,0.0,263.849609375,583.0,1,1,1.0
1968,3,616.3333333333334,0.0,249.0,633.0,1,1,1.0
1968,1,947.0,0.0,270.23307291666674,571.6666666666666,1,1,1.0
1969,3,627.6666666666666,0.0,245.0,633.0,1,1,1.0
1969,1,947.0,0.0,276.61653645833326,560.3333333333334,1,1,1.0
1970,3,639.0,0.0,241.0,633.0,1,1,1.0
1970,1,947.0,0.0,283.0,549.0,1,1,1.0
1971,3,639.0,0.0,251.66666666666663,639.0,1,1,1.0
1971,1,941.1477864583334,0.0,282.9999999999999,547.9358723958334,1,1,1.0
1972,3,639.0,0.0,262.33333333333337,645.0,1,1,1.0
1972,1,935.2955729166666,0.0,283.0000000000001,546.8717447916666,1,1,1.0
1973,3,639.0,0.0,273.0,651.0,1,1,1.0
1973,1,929.443359375,0.0,283.0,545.8076171875,1,1,1.0
1974,3,644.3203125,0.0,280.34635416666663,650.4680989583334,1,1,1.0
1974,1,925.1868489583334,0.0,282.9999999999999,543.6796875,1,1,1.0
1975,3,649.640625,0.0,287.69270833333337,649.9361979166666,1,1,1.0
1975,1,920.9303385416666,0.0,283.0000000000001,541.5517578125,1,1,1.0
1976,3,654.9609375,0.0,295.0390625,649.404296875,1,1,1.0
1976,1,916.673828125,0.0,283.0,539.423828125,1,1,1.0
1977,3,654.9609375,0.0,308.37239583333337,672.26953125,1,1,1.0
1977,1,905.5013020833334,0.0,282.9999999999999,530.2825520833334,1,1,1.0
1978,3,654.9609375,0.0,321.70572916666663,695.134765625,1,1,1.0
1978,1,894.3287760416666,0.0,283.0000000000001,521.1412760416666,1,1,1.0
1979,3,654.9609375,0.0,335.0390625,718.0,1,1,1.0
1979,1,883.15625,0.0,283.0,512.0,1,1,1.0
1980,3,661.3447265625,0.0,335.0390625,727.0,1,1,1.0
1980,1,883.15625,0.0,283.0,503.0,1,1,1.0
1981,3,667.728515625,0.0,335.0390625,736.0,1,1,1.0
1981,1,883.15625,0.0,283.0,494.0,1,1,1.0
1982,3,671.71875,1.595703125,335.0390625,736.0,1,1,1.0
1982,1,872.78125,0.0,269.296875,471.0,1,1,1.0
1983,3,675.708984375,3.19140625,335.0390625,736.0,1,1,1.0
1983,1,862.40625,0.0,255.59375,448.0,1,1,1.0
1984,3,689.3544921875,3.19140625,321.3935546875,736.0,1,1,1.0
1984,1,862.40625,0.0,254.09375,436.75,1,1,1.0
1985,3,703.0,3.19140625,307.748046875,736.0,1,1,1.0
1985,1,862.40625,0.0,252.59375,425.5,1,1,1.0
1986,3,716.5,3.19140625,304.3740234375,736.0,1,1,1.0
1986,1,862.40625,0.0,251.09375,414.25,1,1,1.0
1987,3,730.0,3.19140625,301.0,736.0,1,1,1.0
1987,1,862.40625,0.0,249.59375,403.0,1,1,1.0
1988,3,739.0,3.19140625,292.0,736.0,1,1,1.0
1988,1,859.214111328125,0.0,247.160888671875,388.375,1,1,1.0
1989,3,748.0,3.19140625,283.0,736.0,1,1,1.0
1989,1,856.02197265625,0.0,244.72802734375,373.75,1,1,1.0
1990,3,757.0,3.19140625,274.0,736.0,1,1,1.0
1990,1,852.829833984375,0.0,242.295166015625,359.125,1,1,1.0
1991,3,767.5,3.19140625,276.5,751.904296875,1,1,1.0
1991,1,849.6376953125,0.0,239.8623046875,344.5,1,1,1.0
1992,3,778.0,3.19140625,279.0,767.80859375,1,1,1.0
1992,1,846.445556640625,0.0,237.429443359375,329.875,1,1,1.0
1993,3,783.3333333333334,3.19140625,296.66666666666663,781.1419270833334,1,1,1.0
1993,1,843.25341796875,0.0,234.99658203125,315.25,1,1,1.0
1994,3,788.6666666666666,3.19140625,314.33333333333337,794.4752604166666,1,1,1.0
1994,1,840.061279296875,0.0,232.563720703125,300.625,1,1,1.0
1995,3,794.0,3.19140625,332.0,807.80859375,1,1,1.0
1995,1,836.869140625,0.0,230.130859375,286.0,1,1,1.0
1996,3,804.2,2.553125,330.7113281249999,815.0892578125,1,1,1.0
1996,1,835.273046875,0.0,229.72695312500002,277.0,1,1,1.0
1997,3,814.4,1.91484375,329.42265624999993,822.3699218749999,1,1,1.0
1997,1,833.676953125,0.0,229.32304687500005,268.0,1,1,1.0
1998,3,824.6,1.2765624999999998,328.13398437500007,829.6505859375001,1,1,1.0
1998,1,832.080859375,0.0,228.91914062499995,259.0,1,1,1.0
1999,3,834.8,0.6382812499999999,326.8453125000001,836.93125,1,1,1.0
1999,1,830.484765625,0.0,228.51523437499998,250.0,1,1,1.0
2000,3,845.0,0.0,325.556640625,844.2119140625,1,1,1.0
2000,1,828.888671875,0.0,228.111328125,241.0,1,1,1.0
2001,3,848.1920572916666,3.1923828125,335.51236979166663,844.2119140625,1,1,1.0
2001,1,825.1640625,0.0,228.111328125,270.2610677083333,1,1,1.0
2002,3,851.3841145833334,6.384765625,345.46809895833337,844.2119140625,1,1,1.0
2002,1,821.439453125,0.0,228.111328125,299.5221354166667,1,1,1.0
2003,3,854.576171875,9.5771484375,355.423828125,844.2119140625,1,1,1.0
2003,1,817.71484375,0.0,228.111328125,328.783203125,1,1,1.0
2004,3,856.8109375,7.66171875,366.98906249999993,860.17265625,1,1,1.0
2004,1,814.841796875,0.0,228.111328125,327.825390625,1,1,1.0
2005,3,859.045703125,5.7462890625,378.55429687499986,876.1333984375001,1,1,1.0
2005,1,811.96875,0.0,228.111328125,326.867578125,1,1,1.0
2006,3,861.28046875,3.8308593749999993,390.11953125000014,892.0941406249999,1,1,1.0
2006,1,809.095703125,0.0,228.111328125,325.909765625,1,1,1.0
2007,3,863.515234375,1.9154296874999996,401.68476562500007,908.0548828125,1,1,1.0
2007,1,806.22265625,0.0,228.111328125,324.951953125,1,1,1.0
2008,3,865.75,0.0,413.25,924.015625,1,1,1.0
2008,1,803.349609375,0.0,228.111328125,323.994140625,1,1,1.0
2009,3,865.75,0.0,413.25,936.26171875,1,1,1.0
2009,1,803.349609375,0.0,215.24609375,318.74560546875,1,1,1.0
2010,3,865.75,0.0,413.25,948.5078125,1,1,1.0
2010,1,803.349609375,0.0,202.380859375,313.4970703125,1,1,1.0
2011,3,865.75,0.0,413.25,960.75390625,1,1,1.0
2011,1,803.349609375,0.0,189.515625,308.24853515625,1,1,1.0
2012,3,865.75,0.0,413.25,973.0,1,1,1.0
2012,1,803.349609375,0.0,176.650390625,303.0,1,1,1.0
2013,3,875.375,0.0,411.625,990.5,1,1,1.0
2013,1,803.349609375,0.0,176.650390625,300.45,1,1,1.0
2014,3,885.0,0.0,410.0,1008.0,1,1,1.0
2014,1,803.349609375,0.0,176.650390625,297.9,1,1,1.0
2015,3,885.0,0.0,410.0,1012.75,1,1,1.0
2015,1,803.349609375,0.0,176.650390625,295.35,1,1,1.0
2016,3,885.0,0.0,410.0,1017.5,1,1,1.0
2016,1,803.349609375,0.0,176.650390625,292.8,1,1,1.0
2017,3,885.0,0.0,410.0,1022.25,1,1,1.0
2017,1,803.349609375,0.0,176.650390625,290.25,1,1,1.0
2018,3,885.0,0.0,410.0,1027.0,1,1,1.0
2018,1,803.349609375,0.0,176.650390625,287.7,1,1,1.0
2019,3,887.0520368303571,4.446219308035714,410.0,1026.3394949776784,1,1,1.0
2019,1,803.349609375,0.0,176.650390625,285.15,1,1,1.0
2020,3,889.1040736607143,8.892438616071429,409.9999999999999,1025.6789899553573,1,1,1.0
2020,1,803.349609375,0.0,176.650390625,282.6,1,1,1.0
2021,3,891.1561104910714,13.338657924107142,409.9999999999999,1025.0184849330358,1,1,1.0
2021,1,803.349609375,0.0,176.650390625,280.05,1,1,1.0
2022,3,893.2081473214286,17.784877232142858,410.0000000000001,1024.3579799107142,1,1,1.0
2022,1,803.349609375,0.0,176.650390625,277.5,1,1,1.0
2023,3,895.2601841517857,22.231096540178573,410.0000000000001,1023.6974748883928,1,1,1.0
2023,1,803.349609375,0.0,176.650390625,274.95,1,1,1.0
2024,3,897.3122209821429,26.677315848214285,410.0,1023.0369698660714,1,1,1.0
2024,1,803.349609375,0.0,176.650390625,272.4,1,1,1.0
2025,3,899.3642578125,31.12353515625,410.0,1022.37646484375,1,1,1.0
2025,1,803.349609375,0.0,176.650390625,269.85,1,1,1.0
2026,3,901.4162946428571,35.569754464285715,410.0,1021.7159598214286,1,1,1.0
2026,1,803.349609375,0.0,176.650390625,267.3,1,1,1.0
2027,3,903.4683314732143,40.01597377232143,409.9999999999999,1021.0554547991072,1,1,1.0
2027,1,803.349609375,0.0,176.650390625,264.75,1,1,1.0
2028,3,905.5203683035714,44.462193080357146,409.9999999999999,1020.3949497767858,1,1,1.0
2028,1,803.349609375,0.0,176.650390625,262.2,1,1,1.0
2029,3,907.5724051339286,48.90841238839286,410.0000000000001,1019.7344447544642,1,1,1.0
2029,1,803.349609375,0.0,176.650390625,259.65,1,1,1.0
2030,3,909.6244419642857,53.35463169642857,410.0000000000001,1019.0739397321428,1,1,1.0
2030,1,803.349609375,0.0,176.650390625,257.1,1,1,1.0
2031,3,911.6764787946429,57.800851004464285,410.0,1018.4134347098214,1,1,1.0
2031,1,803.349609375,0.0,176.650390625,254.55,1,1,1.0
2032,3,913.728515625,62.2470703125,410.0,1017.7529296875,1,1,1.0
2032,1,803.349609375,0.0,176.650390625,252.0,1,1,1.0
2033,3,915.4556640625,64.92236328125,412.30000000000007,1015.07763671875,1,1,1.0
2033,1,803.349609375,0.0,176.23372395833337,250.0,1,1,1.0
2034,3,917.1828125,67.59765625,414.60000000000014,1012.40234375,1,1,1.0
2034,1,803.349609375,0.0,175.81705729166663,248.0,1,1,1.0
2035,3,918.9099609375,70.27294921875,416.89999999999986,1009.72705078125,1,1,1.0
2035,1,803.349609375,0.0,175.400390625,246.0,1,1,1.0
2036,3,920.637109375,72.9482421875,419.19999999999993,1007.0517578125,1,1,1.0
2036,1,803.349609375,0.0,174.98372395833337,244.0,1,1,1.0
2037,3,922.3642578125,75.62353515625,421.5,1004.37646484375,1,1,1.0
2037,1,803.349609375,0.0,174.56705729166663,242.0,1,1,1.0
2038,3,924.09140625,78.298828125,423.80000000000007,1001.701171875,1,1,1.0
2038,1,803.349609375,0.0,174.150390625,240.0,1,1,1.0
2039,3,925.8185546875,80.97412109375,426.10000000000014,999.02587890625,1,1,1.0
2039,1,803.349609375,0.0,173.73372395833337,238.0,1,1,1.0
2040,3,927.545703125,83.6494140625,428.39999999999986,996.3505859375,1,1,1.0
2040,1,803.349609375,0.0,173.31705729166663,236.0,1,1,1.0
2041,3,929.2728515625,86.32470703125,430.69999999999993,993.67529296875,1,1,1.0
2041,1,803.349609375,0.0,172.900390625,234.0,1,1,1.0
2042,3,931.0,89.0,433.0,991.0,1,1,1.0
2042,1,803.349609375,0.0,172.48372395833337,232.0,1,1,1.0
2043,3,940.0,89.0,424.0,991.0,1,1,1.0
2043,1,803.349609375,0.0,172.06705729166663,230.0,1,1,1.0
2044,3,949.0,89.0,415.0,991.0,1,1,1.0
2044,1,803.349609375,0.0,171.650390625,228.0,1,1,1.0
2045,3,959.0,92.33333333333333,405.0,987.6666666666666,1,1,1.0
2045,1,794.3053385416666,0.0,171.650390625,227.4677734375,1,1,1.0
2046,3,969.0,95.66666666666667,395.0,984.3333333333334,1,1,1.0
2046,1,785.2610677083334,0.0,171.650390625,226.935546875,1,1,1.0
2047,3,979.0,99.0,385.0,981.0,1,1,1.0
2047,1,776.216796875,0.0,171.650390625,226.4033203125,1,1,1.0
2048,3,978.8636363636364,99.95454545454545,385.1363636363636,980.0454545454545,1,1,1.0
2048,1,768.4645647321429,0.0,171.650390625,225.947265625,1,1,1.0
2049,3,978.7272727272727,100.9090909090909,385.27272727272725,979.0909090909091,1,1,1.0
2049,1,760.7123325892857,0.0,171.650390625,225.4912109375,1,1,1.0
2050,3,978.5909090909091,101.86363636363636,385.4090909090909,978.1363636363636,1,1,1.0
2050,1,752.9601004464286,0.0,171.650390625,225.03515625,1,1,1.0
2051,3,978.4545454545455,102.81818181818181,385.5454545454545,977.1818181818182,1,1,1.0
2051,1,745.2078683035714,0.0,171.650390625,224.5791015625,1,1,1.0
