3627,5,0.0,473.619140625,217.6708221435547,606.380859375,1,1,1.0
3628,5,0.0,365.3095703125,246.33541107177734,714.6904296875,1,1,1.0
3629,5,0.0,257.0,275.0,823.0,1,1,1.0
3630,5,0.0,250.5,295.0,829.5,1,1,1.0
3631,5,0.0,244.0,315.0,836.0,1,1,1.0
3632,5,0.0,237.0,324.9345703125,843.0,1,1,1.0
3633,5,0.0,230.0,334.869140625,850.0,1,1,1.0
3634,5,17.0,230.0,341.24609375,850.0,1,1,1.0
3635,5,34.0,230.0,347.623046875,850.0,1,1,1.0
3636,5,51.0,230.0,354.0,850.0,1,1,1.0
3637,5,96.0,199.0,428.0,881.0,1,1,1.0
3638,5,119.5,199.0,453.5,881.0,1,1,1.0
3639,5,143.0,199.0,479.0,881.0,1,1,1.0
3640,5,166.5,199.0,499.0,881.0,1,1,1.0
3641,5,190.0,199.0,519.0,881.0,1,1,1.0
3642,5,251.0,199.0,527.0,881.0,1,1,1.0
3643,5,286.0,205.66666666666666,521.0,874.3333333333334,1,1,1.0
3644,5,321.0,212.33333333333334,515.0,867.6666666666666,1,1,1.0
3645,5,356.0,219.0,509.0,861.0,1,1,1.0
3646,5,406.0,214.33333333333334,459.0,865.6666666666666,1,1,1.0
3647,5,456.0,209.66666666666666,409.0,870.3333333333334,1,1,1.0
3648,5,506.0,205.0,359.0,875.0,1,1,1.0
3649,5,538.6666666666666,200.33333333333334,355.33333333333337,879.6666666666666,1,1,1.0
3650,5,571.3333333333334,195.66666666666666,351.66666666666663,884.3333333333334,1,1,1.0
3651,5,604.0,191.0,348.0,889.0,1,1,1.0
3652,5,650.0,186.5,408.5,893.5,1,1,1.0
3653,5,696.0,182.0,469.0,898.0,1,1,1.0
3654,5,726.0,182.0,483.5,898.0,1,1,1.0
3655,5,756.0,182.0,498.0,898.0,1,1,1.0
3656,5,797.5,182.0,510.0,898.0,1,1,1.0
3657,5,839.0,182.0,522.0,898.0,1,1,1.0
3658,5,875.0,182.0,502.33333333333326,898.0,1,1,1.0
3659,5,911.0,182.0,482.66666666666674,898.0,1,1,1.0
3660,5,947.0,182.0,463.0,898.0,1,1,1.0
3661,5,981.0,179.83333333333334,448.33333333333326,900.1666666666666,1,1,1.0
3662,5,1015.0,177.66666666666666,433.66666666666674,902.3333333333334,1,1,1.0
3663,5,1049.0,175.5,419.0,904.5,1,1,1.0
3664,5,1083.0,173.33333333333334,404.33333333333326,906.6666666666666,1,1,1.0
3665,5,1117.0,171.16666666666666,389.66666666666674,908.8333333333334,1,1,1.0
3666,5,1151.0,169.0,375.0,911.0,1,1,1.0
3667,5,1186.0,169.0,391.66666666666674,911.0,1,1,1.0
3668,5,1221.0,169.0,408.33333333333326,911.0,1,1,1.0
3669,5,1256.0,169.0,425.0,911.0,1,1,1.0
3670,5,1283.6666666666667,169.0,443.0,911.0,1,1,1.0
3671,5,1311.3333333333333,169.0,461.0,911.0,1,1,1.0
3672,5,1339.0,169.0,479.0,911.0,1,1,1.0
3673,5,1366.0,169.0,466.33333333333326,911.0,1,1,1.0
3674,5,1393.0,169.0,453.66666666666674,911.0,1,1,1.0
3675,5,1420.0,169.0,441.0,911.0,1,1,1.0
3676,5,1449.0,169.0,427.66666666666674,911.0,1,1,1.0
3677,5,1478.0,169.0,414.33333333333326,911.0,1,1,1.0
3678,5,1507.0,169.0,401.0,911.0,1,1,1.0
3679,5,1522.75,169.0,388.25,911.0,1,1,1.0
3680,5,1538.5,169.0,375.5,911.0,1,1,1.0
3681,5,1554.25,169.0,362.75,911.0,1,1,1.0
3682,5,1570.0,169.0,350.0,911.0,1,1,1.0
3683,5,1577.3333333333333,169.0,342.66666666666674,911.0,1,1,1.0
3684,5,1584.6666666666667,169.0,335.33333333333326,911.0,1,1,1.0
3685,5,1592.0,169.0,328.0,911.0,1,1,1.0
3686,5,1588.8125,169.0,331.1875,911.0,1,1,1.0
3687,5,1585.625,169.0,334.375,911.0,1,1,1.0
3688,5,1582.4375,169.0,337.5625,911.0,1,1,1.0
3689,5,1579.25,169.0,340.75,911.0,1,1,1.0
3690,5,1576.0625,169.0,343.9375,911.0,1,1,1.0
3691,5,1572.875,169.0,347.125,911.0,1,1,1.0
3692,5,1569.6875,169.0,350.3125,911.0,1,1,1.0
3693,5,1566.5,169.0,353.5,911.0,1,1,1.0
3694,5,1563.3125,169.0,356.6875,911.0,1,1,1.0
3695,5,1560.125,169.0,359.875,911.0,1,1,1.0
3696,5,1556.9375,169.0,363.0625,911.0,1,1,1.0
3697,5,1553.75,169.0,366.25,911.0,1,1,1.0
3698,5,1550.5625,169.0,369.4375,911.0,1,1,1.0
3699,5,1547.375,169.0,372.625,911.0,1,1,1.0
3700,5,1544.1875,169.0,375.8125,911.0,1,1,1.0
3701,5,1541.0,169.0,379.0,911.0,1,1,1.0
3702,5,1522.6666666666667,169.0,397.33333333333326,911.0,1,1,1.0
3703,5,1504.3333333333333,169.0,415.66666666666674,911.0,1,1,1.0
3704,5,1486.0,169.0,434.0,911.0,1,1,1.0
3705,5,1467.6666666666667,169.0,452.33333333333326,911.0,1,1,1.0
3706,5,1449.3333333333333,169.0,470.66666666666674,911.0,1,1,1.0
3707,5,1431.0,169.0,489.0,911.0,1,1,1.0
3708,5,1420.5,169.0,499.5,911.0,1,1,1.0
3709,5,1410.0,169.0,510.0,911.0,1,1,1.0
3710,5,1399.5,169.0,520.5,911.0,1,1,1.0
3711,5,1389.0,169.0,531.0,911.0,1,1,1.0
3712,5,1378.5,169.0,541.5,911.0,1,1,1.0
3713,5,1368.0,169.0,552.0,911.0,1,1,1.0
3714,5,1368.0,169.0,530.8888888888889,911.0,1,1,1.0
3715,5,1368.0,169.0,509.7777777777778,911.0,1,1,1.0
3716,5,1368.0,169.0,488.66666666666674,911.0,1,1,1.0
3717,5,1368.0,169.0,467.55555555555566,911.0,1,1,1.0
3718,5,1368.0,169.0,446.44444444444434,911.0,1,1,1.0
3719,5,1368.0,169.0,425.33333333333326,911.0,1,1,1.0
3720,5,1368.0,169.0,404.2222222222222,911.0,1,1,1.0
3721,5,1368.0,169.0,383.1111111111111,911.0,1,1,1.0
3722,5,1368.0,169.0,362.0,911.0,1,1,1.0
3723,5,1344.0,169.0,372.5,911.0,1,1,1.0
3724,5,1320.0,169.0,383.0,911.0,1,1,1.0
3725,5,1296.0,169.0,393.5,911.0,1,1,1.0
3726,5,1272.0,169.0,404.0,911.0,1,1,1.0
3727,5,1254.75,169.0,399.0,911.0,1,1,1.0
3728,5,1237.5,169.0,394.0,911.0,1,1,1.0
3729,5,1220.25,169.0,389.0,911.0,1,1,1.0
3730,5,1203.0,169.0,384.0,911.0,1,1,1.0
3731,5,1192.6666666666667,169.0,361.33333333333326,911.0,1,1,1.0
3732,5,1182.3333333333333,169.0,338.66666666666674,911.0,1,1,1.0
3733,5,1172.0,169.0,316.0,911.0,1,1,1.0
3734,5,1142.3333333333333,160.66666666666666,319.3333333333335,919.3333333333334,1,1,1.0
3735,5,1112.6666666666667,152.33333333333334,322.6666666666665,927.6666666666666,1,1,1.0
3736,5,1083.0,144.0,326.0,936.0,1,1,1.0
3737,5,1036.0,144.0,354.0,936.0,1,1,1.0
3738,5,989.0,144.0,382.0,936.0,1,1,1.0
3739,5,968.25,136.75,388.75,943.25,1,1,1.0
3740,5,947.5,129.5,395.5,950.5,1,1,1.0
3741,5,926.75,122.25,402.25,957.75,1,1,1.0
3742,5,906.0,115.0,409.0,965.0,1,1,1.0
3743,5,894.25,115.0,404.0,965.0,1,1,1.0
3744,5,882.5,115.0,399.0,965.0,1,1,1.0
3745,5,870.75,115.0,394.0,965.0,1,1,1.0
3746,5,859.0,115.0,389.0,965.0,1,1,1.0
3747,5,839.0,115.0,384.5,965.0,1,1,1.0
3748,5,819.0,115.0,380.0,965.0,1,1,1.0
3749,5,798.0,110.33333333333333,392.0,969.6666666666666,1,1,1.0
3750,5,777.0,105.66666666666667,404.0,974.3333333333334,1,1,1.0
3751,5,756.0,101.0,416.0,979.0,1,1,1.0
3752,5,734.3333333333334,91.33333333333333,433.33333333333337,988.6666666666666,1,1,1.0
3753,5,712.6666666666666,81.66666666666667,450.66666666666663,998.3333333333334,1,1,1.0
3754,5,691.0,72.0,468.0,1008.0,1,1,1.0
3755,5,679.25,72.0,476.25,1008.0,1,1,1.0
3756,5,667.5,72.0,484.5,1008.0,1,1,1.0
3757,5,655.75,72.0,492.75,1008.0,1,1,1.0
3758,5,644.0,72.0,501.0,1008.0,1,1,1.0
3759,5,644.0,69.33333333333333,501.0,1010.6666666666666,1,1,1.0
3760,5,644.0,66.66666666666667,501.0,1013.3333333333334,1,1,1.0
3761,5,644.0,64.0,501.0,1016.0,1,1,1.0
3762,5,644.0,61.333333333333336,501.0,1018.6666666666666,1,1,1.0
3763,5,644.0,58.66666666666667,501.0,1021.3333333333334,1,1,1.0
3764,5,644.0,56.0,501.0,1024.0,1,1,1.0
3765,5,651.4285714285714,49.857142857142854,479.1428571428572,1030.142857142857,1,1,1.0
3766,5,658.8571428571429,43.714285714285715,457.2857142857142,1036.2857142857142,1,1,1.0
3767,5,666.2857142857143,37.57142857142857,435.42857142857144,1042.4285714285713,1,1,1.0
3768,5,673.7142857142857,31.428571428571427,413.57142857142856,1048.5714285714287,1,1,1.0
3769,5,681.1428571428571,25.285714285714285,391.7142857142858,1054.7142857142858,1,1,1.0
3770,5,688.5714285714286,19.14285714285714,369.8571428571428,1060.857142857143,1,1,1.0
3771,5,696.0,13.0,348.0,1067.0,1,1,1.0
3772,5,696.0,12.0,348.0,1060.7142857142858,1,1,1.0
3773,5,696.0,11.0,348.0,1054.4285714285713,1,1,1.0
3774,5,696.0,10.0,348.0,1048.142857142857,1,1,1.0
3775,5,696.0,9.0,348.0,1041.857142857143,1,1,1.0
3776,5,696.0,8.0,348.0,1035.5714285714287,1,1,1.0
3777,5,696.0,7.0,348.0,1029.2857142857142,1,1,1.0
3778,5,696.0,6.0,348.0,1023.0,1,1,1.0
3779,5,696.0,6.0,359.20000000000005,1023.0,1,1,1.0
3780,5,696.0,6.0,370.4000000000001,1023.0,1,1,1.0
3781,5,696.0,6.0,381.5999999999999,1023.0,1,1,1.0
3782,5,696.0,6.0,392.79999999999995,1023.0,1,1,1.0
3783,5,696.0,6.0,404.0,1023.0,1,1,1.0
3784,5,696.0,6.0,404.0,1009.2,1,1,1.0
3785,5,696.0,6.0,404.0,995.4,1,1,1.0
3786,5,696.0,6.0,404.0,981.6,1,1,1.0
3787,5,696.0,6.0,404.0,967.8,1,1,1.0
3788,5,696.0,6.0,404.0,954.0,1,1,1.0
3789,5,709.3333333333334,6.0,390.66666666666663,946.3333333333334,1,1,1.0
3790,5,722.6666666666666,6.0,377.33333333333337,938.6666666666666,1,1,1.0
3791,5,736.0,6.0,364.0,931.0,1,1,1.0
3792,5,736.0,6.0,364.0,905.6666666666666,1,1,1.0
3793,5,736.0,6.0,364.0,880.3333333333334,1,1,1.0
3794,5,736.0,6.0,364.0,855.0,1,1,1.0
3795,5,740.5,6.0,350.5,842.75,1,1,1.0
3796,5,745.0,6.0,337.0,830.5,1,1,1.0
3797,5,749.5,6.0,323.5,818.25,1,1,1.0
3798,5,754.0,6.0,310.0,806.0,1,1,1.0
3799,5,754.0,6.0,313.07142857142867,797.6428571428571,1,1,1.0
3800,5,754.0,6.0,316.1428571428571,789.2857142857143,1,1,1.0
3801,5,754.0,6.0,319.2142857142858,780.9285714285714,1,1,1.0
3802,5,754.0,6.0,322.2857142857142,772.5714285714286,1,1,1.0
3803,5,754.0,6.0,325.3571428571429,764.2142857142857,1,1,1.0
3804,5,754.0,6.0,328.42857142857133,755.8571428571429,1,1,1.0
3805,5,754.0,6.0,331.5,747.5,1,1,1.0
3806,5,754.0,6.0,334.57142857142867,739.1428571428571,1,1,1.0
3807,5,754.0,6.0,337.6428571428571,730.7857142857142,1,1,1.0
3808,5,754.0,6.0,340.7142857142858,722.4285714285714,1,1,1.0
3809,5,754.0,6.0,343.7857142857142,714.0714285714286,1,1,1.0
3810,5,754.0,6.0,346.8571428571429,705.7142857142857,1,1,1.0
3811,5,754.0,6.0,349.92857142857133,697.3571428571429,1,1,1.0
3812,5,754.0,6.0,353.0,689.0,1,1,1.0
3813,5,760.3636363636364,6.0,346.6363636363636,681.0909090909091,1,1,1.0
3814,5,766.7272727272727,6.0,340.27272727272725,673.1818181818181,1,1,1.0
3815,5,773.0909090909091,6.0,333.9090909090909,665.2727272727273,1,1,1.0
3816,5,779.4545454545455,6.0,327.5454545454545,657.3636363636364,1,1,1.0
3817,5,785.8181818181819,6.0,321.18181818181813,649.4545454545455,1,1,1.0
3818,5,792.1818181818181,6.0,314.81818181818187,641.5454545454545,1,1,1.0
3819,5,798.5454545454545,6.0,308.4545454545455,633.6363636363636,1,1,1.0
3820,5,804.9090909090909,6.0,302.0909090909091,625.7272727272727,1,1,1.0
3821,5,811.2727272727273,6.0,295.72727272727275,617.8181818181818,1,1,1.0
3822,5,817.6363636363636,6.0,289.3636363636364,609.9090909090909,1,1,1.0
3823,5,824.0,6.0,283.0,602.0,1,1,1.0
3824,5,824.0,6.0,283.0,597.3333333333334,1,1,1.0
3825,5,824.0,6.0,283.0,592.6666666666666,1,1,1.0
3826,5,824.0,6.0,283.0,588.0,1,1,1.0
3827,5,824.0,6.0,283.0,581.875,1,1,1.0
3828,5,824.0,6.0,283.0,575.75,1,1,1.0
3829,5,824.0,6.0,283.0,569.625,1,1,1.0
3830,5,824.0,6.0,283.0,563.5,1,1,1.0
3831,5,824.0,6.0,283.0,557.375,1,1,1.0
3832,5,824.0,6.0,283.0,551.25,1,1,1.0
3833,5,824.0,6.0,283.0,545.125,1,1,1.0
3834,5,824.0,6.0,283.0,539.0,1,1,1.0
3835,5,824.0,6.0,283.0,532.2,1,1,1.0
3836,5,824.0,6.0,283.0,525.4,1,1,1.0
3837,5,824.0,6.0,283.0,518.6,1,1,1.0
3838,5,824.0,6.0,283.0,511.79999999999995,1,1,1.0
3839,5,824.0,6.0,283.0,505.0,1,1,1.0
3840,5,828.0909090909091,6.0,278.9090909090909,500.27272727272725,1,1,1.0
3841,5,832.1818181818181,6.0,274.81818181818187,495.54545454545456,1,1,1.0
3842,5,836.2727272727273,6.0,270.72727272727275,490.8181818181818,1,1,1.0
3843,5,840.3636363636364,6.0,266.6363636363636,486.09090909090907,1,1,1.0
3844,5,844.4545454545455,6.0,262.5454545454545,481.3636363636364,1,1,1.0
3845,5,848.5454545454545,6.0,258.4545454545455,476.6363636363636,1,1,1.0
3846,5,852.6363636363636,6.0,254.36363636363637,471.9090909090909,1,1,1.0
3847,5,856.7272727272727,6.0,250.27272727272725,467.1818181818182,1,1,1.0
3848,5,860.8181818181819,6.0,246.18181818181813,462.45454545454544,1,1,1.0
3849,5,864.9090909090909,6.0,242.09090909090912,457.72727272727275,1,1,1.0
3850,5,869.0,6.0,238.0,453.0,1,1,1.0
3851,5,870.9375,6.0,236.0625,451.3125,1,1,1.0
3852,5,872.875,6.0,234.125,449.625,1,1,1.0
3853,5,874.8125,6.0,232.1875,447.9375,1,1,1.0
3854,5,876.75,6.0,230.25,446.25,1,1,1.0
3855,5,878.6875,6.0,228.3125,444.5625,1,1,1.0
3856,5,880.625,6.0,226.375,442.875,1,1,1.0
3857,5,882.5625,6.0,224.4375,441.1875,1,1,1.0
3858,5,884.5,6.0,222.5,439.5,1,1,1.0
3859,5,886.4375,6.0,220.5625,437.8125,1,1,1.0
3860,5,888.375,6.0,218.625,436.125,1,1,1.0
3861,5,890.3125,6.0,216.6875,434.4375,1,1,1.0
3862,5,892.25,6.0,214.75,432.75,1,1,1.0
3863,5,894.1875,6.0,212.8125,431.0625,1,1,1.0
3864,5,896.125,6.0,210.875,429.375,1,1,1.0
3865,5,898.0625,6.0,208.9375,427.6875,1,1,1.0
3866,5,900.0,6.0,207.0,426.0,1,1,1.0
3867,5,892.6666666666666,6.0,218.0000000000001,426.0,1,1,1.0
3868,5,885.3333333333334,6.0,228.9999999999999,426.0,1,1,1.0
3869,5,878.0,6.0,240.0,426.0,1,1,1.0
3870,5,878.0,6.0,240.0,427.2307692307692,1,1,1.0
3871,5,878.0,6.0,240.0,428.46153846153845,1,1,1.0
3872,5,878.0,6.0,240.0,429.6923076923077,1,1,1.0
3873,5,878.0,6.0,240.0,430.9230769230769,1,1,1.0
3874,5,878.0,6.0,240.0,432.15384615384613,1,1,1.0
3875,5,878.0,6.0,240.0,433.38461538461536,1,1,1.0
3876,5,878.0,6.0,240.0,434.61538461538464,1,1,1.0
3877,5,878.0,6.0,240.0,435.84615384615387,1,1,1.0
3878,5,878.0,6.0,240.0,437.0769230769231,1,1,1.0
3879,5,878.0,6.0,240.0,438.3076923076923,1,1,1.0
3880,5,878.0,6.0,240.0,439.53846153846155,1,1,1.0
3881,5,878.0,6.0,240.0,440.7692307692308,1,1,1.0
3882,5,878.0,6.0,240.0,442.0,1,1,1.0
3883,5,878.0,6.0,240.0,446.9,1,1,1.0
3884,5,878.0,6.0,240.0,451.8,1,1,1.0
3885,5,878.0,6.0,240.0,456.7,1,1,1.0
3886,5,878.0,6.0,240.0,461.6,1,1,1.0
3887,5,878.0,6.0,240.0,466.5,1,1,1.0
3888,5,878.0,6.0,240.0,471.4,1,1,1.0
3889,5,878.0,6.0,240.0,476.3,1,1,1.0
3890,5,878.0,6.0,240.0,481.2,1,1,1.0
3891,5,878.0,6.0,240.0,486.1,1,1,1.0
3892,5,878.0,6.0,240.0,491.0,1,1,1.0
3893,5,878.0,6.0,240.0,502.75,1,1,1.0
3894,5,878.0,6.0,240.0,514.5,1,1,1.0
3895,5,878.0,6.0,240.0,526.25,1,1,1.0
3896,5,878.0,6.0,240.0,538.0,1,1,1.0
3897,5,878.0,6.0,240.0,541.5833333333334,1,1,1.0
3898,5,878.0,6.0,240.0,545.1666666666666,1,1,1.0
3899,5,878.0,6.0,240.0,548.75,1,1,1.0
3900,5,878.0,6.0,240.0,552.3333333333334,1,1,1.0
3901,5,878.0,6.0,240.0,555.9166666666666,1,1,1.0
3902,5,878.0,6.0,240.0,559.5,1,1,1.0
3903,5,878.0,6.0,240.0,563.0833333333334,1,1,1.0
3904,5,878.0,6.0,240.0,566.6666666666666,1,1,1.0
3905,5,878.0,6.0,240.0,570.25,1,1,1.0
3906,5,878.0,6.0,240.0,573.8333333333334,1,1,1.0
3907,5,878.0,6.0,240.0,577.4166666666666,1,1,1.0
3908,5,878.0,6.0,240.0,581.0,1,1,1.0
3909,5,878.0,6.0,240.0,587.3636363636364,1,1,1.0
3910,5,878.0,6.0,240.0,593.7272727272727,1,1,1.0
3911,5,878.0,6.0,240.0,600.0909090909091,1,1,1.0
3912,5,878.0,6.0,240.0,606.4545454545455,1,1,1.0
3913,5,878.0,6.0,240.0,612.8181818181819,1,1,1.0
3914,5,878.0,6.0,240.0,619.1818181818181,1,1,1.0
3915,5,878.0,6.0,240.0,625.5454545454545,1,1,1.0
3916,5,878.0,6.0,240.0,631.9090909090909,1,1,1.0
3917,5,878.0,6.0,240.0,638.2727272727273,1,1,1.0
3918,5,878.0,6.0,240.0,644.6363636363636,1,1,1.0
3919,5,878.0,6.0,240.0,651.0,1,1,1.0
3920,5,878.0,6.0,240.0,659.1666666666666,1,1,1.0
3921,5,878.0,6.0,240.0,667.3333333333334,1,1,1.0
3922,5,878.0,6.0,240.0,675.5,1,1,1.0
3923,5,878.0,6.0,240.0,683.6666666666666,1,1,1.0
3924,5,878.0,6.0,240.0,691.8333333333334,1,1,1.0
3925,5,878.0,6.0,240.0,700.0,1,1,1.0
3926,5,872.2,6.0,250.39999999999986,700.0,1,1,1.0
3927,5,866.4,6.0,260.80000000000007,700.0,1,1,1.0
3928,5,860.6,6.0,271.19999999999993,700.0,1,1,1.0
3929,5,854.8,6.0,281.60000000000014,700.0,1,1,1.0
3930,5,849.0,6.0,292.0,700.0,1,1,1.0
3931,5,849.0,6.0,292.0,714.5,1,1,1.0
3932,5,849.0,6.0,292.0,729.0,1,1,1.0
3933,5,849.0,6.0,292.0,743.5,1,1,1.0
3934,5,849.0,6.0,292.0,758.0,1,1,1.0
3935,5,843.6390625,5.0,296.9999999999999,768.392578125,1,1,1.0
3936,5,838.278125,4.0,302.0,778.78515625,1,1,1.0
3937,5,832.9171875,3.0,307.0,789.177734375,1,1,1.0
3938,5,827.55625,2.0,312.0000000000001,799.5703125,1,1,1.0
3939,5,822.1953125,1.0,317.0,809.962890625,1,1,1.0
3940,5,816.75625,1.0,322.4390625,814.5703125,1,1,1.0
3941,5,811.3171875,1.0,327.87812499999995,819.177734375,1,1,1.0
3942,5,805.878125,1.0,333.31718750000005,823.78515625,1,1,1.0
3943,5,800.4390625,1.0,338.75625,828.392578125,1,1,1.0
3944,5,795.0,1.0,344.1953125,833.0,1,1,1.0
3945,5,795.0,1.0,344.1953125,847.4,1,1,1.0
3946,5,795.0,1.0,344.1953125,861.8,1,1,1.0
3947,5,795.0,1.0,344.1953125,876.2,1,1,1.0
3948,5,795.0,1.0,344.1953125,890.6,1,1,1.0
3949,5,795.0,1.0,344.1953125,905.0,1,1,1.0
3950,5,795.0,1.0,344.1953125,923.0,1,1,1.0
3951,5,795.0,1.0,344.1953125,941.0,1,1,1.0
3952,5,795.0,1.0,344.1953125,959.0,1,1,1.0
3953,5,795.0,1.0,347.7562499999999,963.0,1,1,1.0
3954,5,795.0,1.0,351.31718750000005,967.0,1,1,1.0
3955,5,795.0,1.0,354.87812499999995,971.0,1,1,1.0
3956,5,795.0,1.0,358.4390625000001,975.0,1,1,1.0
3957,5,795.0,1.0,362.0,979.0,1,1,1.0
3958,5,795.0,1.0,362.0,988.8,1,1,1.0
3959,5,795.0,1.0,362.0,998.6,1,1,1.0
3960,5,795.0,1.0,362.0,1008.4,1,1,1.0
3961,5,795.0,1.0,362.0,1018.2,1,1,1.0
3962,5,795.0,1.0,362.0,1028.0,1,1,1.0
3963,5,795.0,5.5,362.0,1023.5,1,1,1.0
3964,5,795.0,10.0,362.0,1019.0,1,1,1.0
3965,5,795.0,14.5,362.0,1014.5,1,1,1.0
3966,5,795.0,19.0,362.0,1010.0,1,1,1.0
3967,5,795.0,23.5,362.0,1005.5,1,1,1.0
3968,5,795.0,28.0,362.0,1001.0,1,1,1.0
3969,5,792.5,28.0,364.5,1001.0,1,1,1.0
3970,5,790.0,28.0,367.0,1001.0,1,1,1.0
3971,5,787.5,28.0,369.5,1001.0,1,1,1.0
3972,5,785.0,28.0,372.0,1001.0,1,1,1.0
3973,5,782.5,28.0,374.5,1001.0,1,1,1.0
3974,5,780.0,28.0,377.0,1001.0,1,1,1.0
3975,5,777.5,28.0,379.5,1001.0,1,1,1.0
3976,5,775.0,28.0,382.0,1001.0,1,1,1.0
3977,5,775.0,39.2,388.5999999999999,989.8,1,1,1.0
3978,5,775.0,50.4,395.20000000000005,978.6,1,1,1.0
3979,5,775.0,61.599999999999994,401.79999999999995,967.4,1,1,1.0
3980,5,775.0,72.8,408.4000000000001,956.2,1,1,1.0
3981,5,775.0,84.0,415.0,945.0,1,1,1.0
3982,5,783.1666666666666,84.0,416.5000000000001,945.0,1,1,1.0
3983,5,791.3333333333334,84.0,417.9999999999999,945.0,1,1,1.0
3984,5,799.5,84.0,419.5,945.0,1,1,1.0
3985,5,807.6666666666666,84.0,421.0000000000001,945.0,1,1,1.0
3986,5,815.8333333333334,84.0,422.4999999999999,945.0,1,1,1.0
3987,5,824.0,84.0,424.0,945.0,1,1,1.0
3988,5,824.0,84.0,434.5,945.0,1,1,1.0
3989,5,824.0,84.0,445.0,945.0,1,1,1.0
3990,5,824.0,84.0,455.5,945.0,1,1,1.0
3991,5,824.0,84.0,466.0,945.0,1,1,1.0
3992,5,827.3333333333334,92.16666666666667,462.66666666666663,936.8333333333334,1,1,1.0
3993,5,830.6666666666666,100.33333333333333,459.33333333333337,928.6666666666666,1,1,1.0
3994,5,834.0,108.5,456.0,920.5,1,1,1.0
3995,5,837.3333333333334,116.66666666666666,452.66666666666663,912.3333333333334,1,1,1.0
3996,5,840.6666666666666,124.83333333333333,449.33333333333337,904.1666666666666,1,1,1.0
3997,5,844.0,133.0,446.0,896.0,1,1,1.0
3998,5,846.5555555555555,133.0,443.44444444444446,896.0,1,1,1.0
3999,5,849.1111111111111,133.0,440.8888888888889,896.0,1,1,1.0
4000,5,851.6666666666666,133.0,438.33333333333337,896.0,1,1,1.0
4001,5,854.2222222222222,133.0,435.7777777777778,896.0,1,1,1.0
4002,5,856.7777777777778,133.0,433.2222222222222,896.0,1,1,1.0
4003,5,859.3333333333334,133.0,430.66666666666663,896.0,1,1,1.0
4004,5,861.8888888888889,133.0,428.1111111111111,896.0,1,1,1.0
4005,5,864.4444444444445,133.0,425.55555555555554,896.0,1,1,1.0
4006,5,867.0,133.0,423.0,896.0,1,1,1.0
4007,5,888.0,133.0,408.0,896.0,1,1,1.0
4008,5,909.0,133.0,393.0,896.0,1,1,1.0
4009,5,930.0,133.0,378.0,896.0,1,1,1.0
4010,5,951.0,133.0,363.0,896.0,1,1,1.0
4011,5,972.0,133.0,348.0,896.0,1,1,1.0
4012,5,993.0,133.0,333.0,896.0,1,1,1.0
4013,5,1012.3333333333334,148.66666666666666,335.33333333333337,897.3333333333334,1,1,1.0
4014,5,1031.6666666666667,164.33333333333334,337.6666666666665,898.6666666666666,1,1,1.0
4015,5,1051.0,180.0,340.0,900.0,1,1,1.0
4016,5,1079.0,187.0,343.5,893.0,1,1,1.0
4017,5,1107.0,194.0,347.0,886.0,1,1,1.0
4018,5,1128.5,194.0,353.5,886.0,1,1,1.0
4019,5,1150.0,194.0,360.0,886.0,1,1,1.0
4020,5,1177.6666666666667,194.0,365.0,886.0,1,1,1.0
4021,5,1205.3333333333333,194.0,370.0,886.0,1,1,1.0
4022,5,1233.0,194.0,375.0,886.0,1,1,1.0
4023,5,1259.0,194.0,371.5,886.0,1,1,1.0
4024,5,1285.0,194.0,368.0,886.0,1,1,1.0
4025,5,1309.0,194.0,367.5,886.0,1,1,1.0
4026,5,1333.0,194.0,367.0,886.0,1,1,1.0
4027,5,1357.0,194.0,366.5,886.0,1,1,1.0
4028,5,1381.0,194.0,366.0,886.0,1,1,1.0
4029,5,1399.0,194.0,365.33333333333326,886.0,1,1,1.0
4030,5,1417.0,194.0,364.66666666666674,886.0,1,1,1.0
4031,5,1435.0,194.0,364.0,886.0,1,1,1.0
4032,5,1435.0,194.0,420.0,886.0,1,1,1.0
4033,5,1489.0,194.0,396.0,886.0,1,1,1.0
4034,5,1543.0,194.0,372.0,886.0,1,1,1.0
4035,5,1580.3333333333333,203.0,336.3333333333335,877.0,1,1,1.0
4036,5,1617.6666666666667,212.0,300.6666666666665,868.0,1,1,1.0
4037,5,1655.0,221.0,265.0,859.0,1,1,1.0
4038,5,1680.3333333333333,221.0,239.66666666666674,859.0,1,1,1.0
4039,5,1705.6666666666667,221.0,214.33333333333326,859.0,1,1,1.0
4040,5,1731.0,221.0,189.0,859.0,1,1,1.0
4041,5,1761.0,313.0,159.0,767.0,1,1,1.0
4042,5,1791.0,405.0,129.0,675.0,1,1,1.0
4043,5,1791.0,405.0,129.0,675.0,1,1,1.0
4580,6,1715.0703125,236.998046875,204.9296875,843.001953125,1,1,1.0
4581,6,1686.03515625,224.4990234375,233.96484375,855.5009765625,1,1,1.0
4582,6,1657.0,212.0,263.0,868.0,1,1,1.0
4583,6,1638.2,214.6,273.20000000000005,865.4,1,1,1.0
4584,6,1619.4,217.2,283.39999999999986,862.8,1,1,1.0
4585,6,1600.6,219.8,293.60000000000014,860.2,1,1,1.0
4586,6,1581.8,222.4,303.79999999999995,857.6,1,1,1.0
4587,6,1563.0,225.0,314.0,855.0,1,1,1.0
